Meter S/N:, None
Sensor, None, None, , 
Date, 2/19/2015 11:57:25 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
1.7933312, 4.247344E+000, 1810944, 32, UnderRange, 0
1.7933824, 4.246701E+000, 1810995, 32, UnderRange, 0
1.7934336, 4.233623E+000, 1811046, 32, UnderRange, 0
1.7934848, 4.233344E+000, 1811097, 32, UnderRange, 0
1.7935360, 4.240515E+000, 1811148, 32, UnderRange, 0
1.7935872, 2.741303E+001, 1811200, 1, TriggerDetected, 0
1.7936384, 1.883917E+002, 1811251, 16, OverRange, 0
1.7936896, 1.549310E+002, 1811302, 16, OverRange, 0
1.7937408, 4.240880E+000, 1811353, 32, UnderRange, 0
1.7937920, 4.232101E+000, 1811404, 32, UnderRange, 0
1.7938432, 4.236994E+000, 1811456, 32, UnderRange, 0
1.7938944, 4.247701E+000, 1811507, 32, UnderRange, 0
1.7939456, 4.249550E+000, 1811558, 32, UnderRange, 0
1.7939968, 4.248622E+000, 1811609, 32, UnderRange, 0
1.7940480, 4.240729E+000, 1811660, 32, UnderRange, 0
1.7940992, 4.235829E+000, 1811712, 32, UnderRange, 0
1.7941504, 4.232944E+000, 1811763, 32, UnderRange, 0
1.7942016, 4.240151E+000, 1811814, 32, UnderRange, 0
1.7942528, 4.238858E+000, 1811865, 32, UnderRange, 0
1.7943040, 4.240301E+000, 1811916, 32, UnderRange, 0
1.7943552, 4.243244E+000, 1811968, 32, UnderRange, 0
1.7944064, 4.247315E+000, 1812019, 32, UnderRange, 0
1.7944576, 4.238886E+000, 1812070, 32, UnderRange, 0
1.7945088, 4.232801E+000, 1812121, 32, UnderRange, 0
1.7945600, 4.240837E+000, 1812172, 32, UnderRange, 0
1.7946112, 9.466563E+001, 1812224, 1, TriggerDetected, 0
1.7946624, 1.883924E+002, 1812275, 16, OverRange, 0
1.7947136, 8.616746E+001, 1812326, 0, 0, 0
1.7947648, 4.245543E+000, 1812377, 32, UnderRange, 0
1.7948160, 4.235415E+000, 1812428, 32, UnderRange, 0
1.7948672, 4.241322E+000, 1812480, 32, UnderRange, 0
1.7949184, 4.252536E+000, 1812531, 32, UnderRange, 0
1.7949696, 4.249815E+000, 1812582, 32, UnderRange, 0
1.7950208, 4.241151E+000, 1812633, 32, UnderRange, 0
1.7950720, 4.242758E+000, 1812684, 32, UnderRange, 0
1.7951232, 4.236522E+000, 1812736, 32, UnderRange, 0
1.7951744, 4.236865E+000, 1812787, 32, UnderRange, 0
1.7952256, 4.244165E+000, 1812838, 32, UnderRange, 0
1.7952768, 4.242672E+000, 1812889, 32, UnderRange, 0
1.7953280, 4.238536E+000, 1812940, 32, UnderRange, 0
1.7953792, 4.243229E+000, 1812992, 32, UnderRange, 0
1.7954304, 4.251050E+000, 1813043, 32, UnderRange, 0
1.7954816, 4.243436E+000, 1813094, 32, UnderRange, 0
1.7955328, 4.229665E+000, 1813145, 32, UnderRange, 0
1.7955840, 4.237236E+000, 1813196, 32, UnderRange, 0
1.7956352, 1.637150E+002, 1813248, 17, TriggerDetected| OverRange, 0
1.7956864, 1.883746E+002, 1813299, 16, OverRange, 0
1.7957376, 1.861270E+001, 1813350, 0, 0, 0
1.7957888, 4.235187E+000, 1813401, 32, UnderRange, 0
1.7958400, 4.233144E+000, 1813452, 32, UnderRange, 0
1.7958912, 4.240429E+000, 1813504, 32, UnderRange, 0
1.7959424, 4.245979E+000, 1813555, 32, UnderRange, 0
1.7959936, 4.246551E+000, 1813606, 32, UnderRange, 0
1.7960448, 4.239737E+000, 1813657, 32, UnderRange, 0
1.7960960, 4.241372E+000, 1813708, 32, UnderRange, 0
1.7961472, 4.239922E+000, 1813760, 32, UnderRange, 0
1.7961984, 4.233829E+000, 1813811, 32, UnderRange, 0
1.7962496, 4.230058E+000, 1813862, 32, UnderRange, 0
1.7963008, 4.236572E+000, 1813913, 32, UnderRange, 0
1.7963520, 4.240308E+000, 1813964, 32, UnderRange, 0
1.7964032, 4.238265E+000, 1814016, 32, UnderRange, 0
1.7964544, 4.243072E+000, 1814067, 32, UnderRange, 0
1.7965056, 4.244665E+000, 1814118, 32, UnderRange, 0
1.7965568, 4.232472E+000, 1814169, 32, UnderRange, 0
1.7966080, 4.815487E+001, 1814220, 1, TriggerDetected, 0
1.7966592, 1.883719E+002, 1814272, 16, OverRange, 0
1.7967104, 1.341635E+002, 1814323, 0, 0, 0
1.7967616, 4.245079E+000, 1814374, 32, UnderRange, 0
1.7968128, 4.241565E+000, 1814425, 32, UnderRange, 0
1.7968640, 4.248022E+000, 1814476, 32, UnderRange, 0
1.7969152, 4.235894E+000, 1814528, 32, UnderRange, 0
1.7969664, 4.235701E+000, 1814579, 32, UnderRange, 0
1.7970176, 4.240265E+000, 1814630, 32, UnderRange, 0
1.7970688, 4.239908E+000, 1814681, 32, UnderRange, 0
1.7971200, 4.240822E+000, 1814732, 32, UnderRange, 0
1.7971712, 4.244515E+000, 1814784, 32, UnderRange, 0
1.7972224, 4.242515E+000, 1814835, 32, UnderRange, 0
1.7972736, 4.233494E+000, 1814886, 32, UnderRange, 0
1.7973248, 4.235851E+000, 1814937, 32, UnderRange, 0
1.7973760, 4.244422E+000, 1814988, 32, UnderRange, 0
1.7974272, 4.248086E+000, 1815040, 32, UnderRange, 0
1.7974784, 4.247943E+000, 1815091, 32, UnderRange, 0
1.7975296, 4.245758E+000, 1815142, 32, UnderRange, 0
1.7975808, 4.241051E+000, 1815193, 32, UnderRange, 0
1.7976320, 1.154037E+002, 1815244, 1, TriggerDetected, 0
1.7976832, 1.883710E+002, 1815296, 16, OverRange, 0
1.7977344, 6.541360E+001, 1815347, 0, 0, 0
1.7977856, 4.245879E+000, 1815398, 32, UnderRange, 0
1.7978368, 4.243994E+000, 1815449, 32, UnderRange, 0
1.7978880, 4.247493E+000, 1815500, 32, UnderRange, 0
1.7979392, 4.246015E+000, 1815552, 32, UnderRange, 0
1.7979904, 4.232530E+000, 1815603, 32, UnderRange, 0
1.7980416, 4.235865E+000, 1815654, 32, UnderRange, 0
1.7980928, 4.240187E+000, 1815705, 32, UnderRange, 0
1.7981440, 4.244122E+000, 1815756, 32, UnderRange, 0
1.7981952, 4.246158E+000, 1815808, 32, UnderRange, 0
1.7982464, 4.243287E+000, 1815859, 32, UnderRange, 0
1.7982976, 4.235501E+000, 1815910, 32, UnderRange, 0
1.7983488, 4.231415E+000, 1815961, 32, UnderRange, 0
1.7984000, 4.240636E+000, 1816012, 32, UnderRange, 0
1.7984512, 4.246872E+000, 1816064, 32, UnderRange, 0
1.7985024, 4.241815E+000, 1816115, 32, UnderRange, 0
1.7985536, 4.240636E+000, 1816166, 32, UnderRange, 0
1.7986048, 4.246465E+000, 1816217, 32, UnderRange, 0
1.7986560, 1.844584E+002, 1816268, 17, TriggerDetected| OverRange, 0
1.7987072, 1.819920E+002, 1816320, 16, OverRange, 0
1.7987584, 4.244386E+000, 1816371, 32, UnderRange, 0
1.7988096, 4.235287E+000, 1816422, 32, UnderRange, 0
1.7988608, 4.245294E+000, 1816473, 32, UnderRange, 0
1.7989120, 4.254372E+000, 1816524, 32, UnderRange, 0
1.7989632, 4.249693E+000, 1816576, 32, UnderRange, 0
1.7990144, 4.237929E+000, 1816627, 32, UnderRange, 0
1.7990656, 4.232936E+000, 1816678, 32, UnderRange, 0
1.7991168, 4.240372E+000, 1816729, 32, UnderRange, 0
1.7991680, 4.246001E+000, 1816780, 32, UnderRange, 0
1.7992192, 4.245229E+000, 1816832, 32, UnderRange, 0
1.7992704, 4.243051E+000, 1816883, 32, UnderRange, 0
1.7993216, 4.230872E+000, 1816934, 32, UnderRange, 0
1.7993728, 4.233022E+000, 1816985, 32, UnderRange, 0
1.7994240, 4.238258E+000, 1817036, 32, UnderRange, 0
1.7994752, 4.240537E+000, 1817088, 32, UnderRange, 0
1.7995264, 4.241408E+000, 1817139, 32, UnderRange, 0
1.7995776, 4.241665E+000, 1817190, 32, UnderRange, 0
1.7996288, 6.891028E+001, 1817241, 1, TriggerDetected, 0
1.7996800, 1.883697E+002, 1817292, 16, OverRange, 0
1.7997312, 1.133931E+002, 1817344, 0, 0, 0
1.7997824, 4.236165E+000, 1817395, 32, UnderRange, 0
1.7998336, 4.242658E+000, 1817446, 32, UnderRange, 0
1.7998848, 4.247072E+000, 1817497, 32, UnderRange, 0
1.7999360, 4.254436E+000, 1817548, 32, UnderRange, 0
1.7999872, 4.247401E+000, 1817600, 32, UnderRange, 0
1.8000384, 4.232708E+000, 1817651, 32, UnderRange, 0
1.8000896, 4.236979E+000, 1817702, 32, UnderRange, 0
1.8001408, 4.241708E+000, 1817753, 32, UnderRange, 0
1.8001920, 4.249672E+000, 1817804, 32, UnderRange, 0
1.8002432, 4.241129E+000, 1817856, 32, UnderRange, 0
1.8002944, 4.244315E+000, 1817907, 32, UnderRange, 0
1.8003456, 4.239351E+000, 1817958, 32, UnderRange, 0
1.8003968, 4.235415E+000, 1818009, 32, UnderRange, 0
1.8004480, 4.242472E+000, 1818060, 32, UnderRange, 0
1.8004992, 4.244829E+000, 1818112, 32, UnderRange, 0
1.8005504, 4.239372E+000, 1818163, 32, UnderRange, 0
1.8006016, 4.242865E+000, 1818214, 32, UnderRange, 0
1.8006528, 1.361835E+002, 1818265, 17, TriggerDetected| OverRange, 0
1.8007040, 1.883973E+002, 1818316, 16, OverRange, 0
1.8007552, 4.464865E+001, 1818368, 0, 0, 0
1.8008064, 4.240779E+000, 1818419, 32, UnderRange, 0
1.8008576, 4.242944E+000, 1818470, 32, UnderRange, 0
1.8009088, 4.252700E+000, 1818521, 32, UnderRange, 0
1.8009600, 4.252636E+000, 1818572, 32, UnderRange, 0
1.8010112, 4.248736E+000, 1818624, 32, UnderRange, 0
1.8010624, 4.235801E+000, 1818675, 32, UnderRange, 0
1.8011136, 4.235951E+000, 1818726, 32, UnderRange, 0
1.8011648, 4.246029E+000, 1818777, 32, UnderRange, 0
1.8012160, 4.247058E+000, 1818828, 32, UnderRange, 0
1.8012672, 4.242722E+000, 1818880, 32, UnderRange, 0
1.8013184, 4.246222E+000, 1818931, 32, UnderRange, 0
1.8013696, 4.236844E+000, 1818982, 32, UnderRange, 0
1.8014208, 4.231672E+000, 1819033, 32, UnderRange, 0
1.8014720, 4.232230E+000, 1819084, 32, UnderRange, 0
1.8015232, 4.242108E+000, 1819136, 32, UnderRange, 0
1.8015744, 4.238529E+000, 1819187, 32, UnderRange, 0
1.8016256, 2.106164E+001, 1819238, 1, TriggerDetected, 0
1.8016768, 1.883952E+002, 1819289, 16, OverRange, 0
1.8017280, 1.612415E+002, 1819340, 16, OverRange, 0
1.8017792, 4.227665E+000, 1819392, 32, UnderRange, 0
1.8018304, 4.233601E+000, 1819443, 32, UnderRange, 0
1.8018816, 4.242301E+000, 1819494, 32, UnderRange, 0
1.8019328, 4.246543E+000, 1819545, 32, UnderRange, 0
1.8019840, 4.245043E+000, 1819596, 32, UnderRange, 0
1.8020352, 4.236922E+000, 1819648, 32, UnderRange, 0
1.8020864, 4.228858E+000, 1819699, 32, UnderRange, 0
1.8021376, 4.225887E+000, 1819750, 32, UnderRange, 0
1.8021888, 4.233965E+000, 1819801, 32, UnderRange, 0
1.8022400, 4.232837E+000, 1819852, 32, UnderRange, 0
1.8022912, 4.236765E+000, 1819904, 32, UnderRange, 0
1.8023424, 4.236393E+000, 1819955, 32, UnderRange, 0
1.8023936, 4.242372E+000, 1820006, 32, UnderRange, 0
1.8024448, 4.237922E+000, 1820057, 32, UnderRange, 0
1.8024960, 4.228472E+000, 1820108, 32, UnderRange, 0
1.8025472, 4.233580E+000, 1820160, 32, UnderRange, 0
1.8025984, 4.235487E+000, 1820211, 32, UnderRange, 0
1.8026496, 8.966245E+001, 1820262, 1, TriggerDetected, 0
1.8027008, 1.883859E+002, 1820313, 16, OverRange, 0
1.8027520, 9.266521E+001, 1820364, 0, 0, 0
1.8028032, 4.230037E+000, 1820416, 32, UnderRange, 0
1.8028544, 4.226665E+000, 1820467, 32, UnderRange, 0
1.8029056, 4.244637E+000, 1820518, 32, UnderRange, 0
1.8029568, 4.243043E+000, 1820569, 32, UnderRange, 0
1.8030080, 4.240322E+000, 1820620, 32, UnderRange, 0
1.8030592, 4.239694E+000, 1820672, 32, UnderRange, 0
1.8031104, 4.240487E+000, 1820723, 32, UnderRange, 0
1.8031616, 4.236465E+000, 1820774, 32, UnderRange, 0
1.8032128, 4.231558E+000, 1820825, 32, UnderRange, 0
1.8032640, 4.238451E+000, 1820876, 32, UnderRange, 0
1.8033152, 4.234651E+000, 1820928, 32, UnderRange, 0
1.8033664, 4.238415E+000, 1820979, 32, UnderRange, 0
1.8034176, 4.244629E+000, 1821030, 32, UnderRange, 0
1.8034688, 4.241286E+000, 1821081, 32, UnderRange, 0
1.8035200, 4.228730E+000, 1821132, 32, UnderRange, 0
1.8035712, 4.228508E+000, 1821184, 32, UnderRange, 0
1.8036224, 4.238236E+000, 1821235, 32, UnderRange, 0
1.8036736, 1.569136E+002, 1821286, 17, TriggerDetected| OverRange, 0
1.8037248, 1.883921E+002, 1821337, 16, OverRange, 0
1.8037760, 2.391840E+001, 1821388, 0, 0, 0
1.8038272, 4.237715E+000, 1821440, 32, UnderRange, 0
1.8038784, 4.237558E+000, 1821491, 32, UnderRange, 0
1.8039296, 4.243922E+000, 1821542, 32, UnderRange, 0
1.8039808, 4.241572E+000, 1821593, 32, UnderRange, 0
1.8040320, 4.237301E+000, 1821644, 32, UnderRange, 0
1.8040832, 4.236779E+000, 1821696, 32, UnderRange, 0
1.8041344, 4.245358E+000, 1821747, 32, UnderRange, 0
1.8041856, 4.239172E+000, 1821798, 32, UnderRange, 0
1.8042368, 4.229215E+000, 1821849, 32, UnderRange, 0
1.8042880, 4.224130E+000, 1821900, 32, UnderRange, 0
1.8043392, 4.235022E+000, 1821952, 32, UnderRange, 0
1.8043904, 4.243501E+000, 1822003, 32, UnderRange, 0
1.8044416, 4.243265E+000, 1822054, 32, UnderRange, 0
1.8044928, 4.240094E+000, 1822105, 32, UnderRange, 0
1.8045440, 4.237294E+000, 1822156, 32, UnderRange, 0
1.8045952, 4.228194E+000, 1822208, 32, UnderRange, 0
1.8046464, 4.149784E+001, 1822259, 1, TriggerDetected, 0
1.8046976, 1.883800E+002, 1822310, 16, OverRange, 0
1.8047488, 1.393190E+002, 1822361, 16, OverRange, 0
1.8048000, 4.240565E+000, 1822412, 32, UnderRange, 0
1.8048512, 4.242165E+000, 1822464, 32, UnderRange, 0
1.8049024, 4.242237E+000, 1822515, 32, UnderRange, 0
1.8049536, 4.236872E+000, 1822566, 32, UnderRange, 0
1.8050048, 4.235086E+000, 1822617, 32, UnderRange, 0
1.8050560, 4.231287E+000, 1822668, 32, UnderRange, 0
1.8051072, 4.237072E+000, 1822720, 32, UnderRange, 0
1.8051584, 4.244108E+000, 1822771, 32, UnderRange, 0
1.8052096, 4.244015E+000, 1822822, 32, UnderRange, 0
1.8052608, 4.235822E+000, 1822873, 32, UnderRange, 0
1.8053120, 4.228065E+000, 1822924, 32, UnderRange, 0
1.8053632, 4.233972E+000, 1822976, 32, UnderRange, 0
1.8054144, 4.245050E+000, 1823027, 32, UnderRange, 0
1.8054656, 4.244608E+000, 1823078, 32, UnderRange, 0
1.8055168, 4.241008E+000, 1823129, 32, UnderRange, 0
1.8055680, 4.243158E+000, 1823180, 32, UnderRange, 0
1.8056192, 4.238430E+000, 1823232, 32, UnderRange, 0
1.8056704, 1.102513E+002, 1823283, 1, TriggerDetected, 0
1.8057216, 1.883583E+002, 1823334, 16, OverRange, 0
1.8057728, 7.205398E+001, 1823385, 0, 0, 0
1.8058240, 4.243886E+000, 1823436, 32, UnderRange, 0
1.8058752, 4.246843E+000, 1823488, 32, UnderRange, 0
1.8059264, 4.251293E+000, 1823539, 32, UnderRange, 0
1.8059776, 4.242279E+000, 1823590, 32, UnderRange, 0
1.8060288, 4.231329E+000, 1823641, 32, UnderRange, 0
1.8060800, 4.236058E+000, 1823692, 32, UnderRange, 0
1.8061312, 4.236436E+000, 1823744, 32, UnderRange, 0
1.8061824, 4.243401E+000, 1823795, 32, UnderRange, 0
1.8062336, 4.245029E+000, 1823846, 32, UnderRange, 0
1.8062848, 4.239665E+000, 1823897, 32, UnderRange, 0
1.8063360, 4.231979E+000, 1823948, 32, UnderRange, 0
1.8063872, 4.235386E+000, 1824000, 32, UnderRange, 0
1.8064384, 4.244750E+000, 1824051, 32, UnderRange, 0
1.8064896, 4.240522E+000, 1824102, 32, UnderRange, 0
1.8065408, 4.240851E+000, 1824153, 32, UnderRange, 0
1.8065920, 4.237965E+000, 1824204, 32, UnderRange, 0
1.8066432, 4.245379E+000, 1824256, 32, UnderRange, 0
1.8066944, 1.776647E+002, 1824307, 17, TriggerDetected| OverRange, 0
1.8067456, 1.871628E+002, 1824358, 16, OverRange, 0
1.8067968, 4.384962E+000, 1824409, 32, UnderRange, 0
1.8068480, 4.238679E+000, 1824460, 32, UnderRange, 0
1.8068992, 4.250086E+000, 1824512, 32, UnderRange, 0
1.8069504, 4.249444E+000, 1824563, 32, UnderRange, 0
1.8070016, 4.238051E+000, 1824614, 32, UnderRange, 0
1.8070528, 4.232708E+000, 1824665, 32, UnderRange, 0
1.8071040, 4.237022E+000, 1824716, 32, UnderRange, 0
1.8071552, 4.245644E+000, 1824768, 32, UnderRange, 0
1.8072064, 4.246186E+000, 1824819, 32, UnderRange, 0
1.8072576, 4.242937E+000, 1824870, 32, UnderRange, 0
1.8073088, 4.242693E+000, 1824921, 32, UnderRange, 0
1.8073600, 4.229565E+000, 1824972, 32, UnderRange, 0
1.8074112, 4.231337E+000, 1825024, 32, UnderRange, 0
1.8074624, 4.236094E+000, 1825075, 32, UnderRange, 0
1.8075136, 4.234508E+000, 1825126, 32, UnderRange, 0
1.8075648, 4.240379E+000, 1825177, 32, UnderRange, 0
1.8076160, 4.241379E+000, 1825228, 32, UnderRange, 0
1.8076672, 6.227054E+001, 1825280, 1, TriggerDetected, 0
1.8077184, 1.883698E+002, 1825331, 16, OverRange, 0
1.8077696, 1.185442E+002, 1825382, 0, 0, 0
1.8078208, 4.233472E+000, 1825433, 32, UnderRange, 0
1.8078720, 4.243686E+000, 1825484, 32, UnderRange, 0
1.8079232, 4.252379E+000, 1825536, 32, UnderRange, 0
1.8079744, 4.248701E+000, 1825587, 32, UnderRange, 0
1.8080256, 4.238972E+000, 1825638, 32, UnderRange, 0
1.8080768, 4.227151E+000, 1825689, 32, UnderRange, 0
1.8081280, 4.231608E+000, 1825740, 32, UnderRange, 0
1.8081792, 4.241837E+000, 1825792, 32, UnderRange, 0
1.8082304, 4.242115E+000, 1825843, 32, UnderRange, 0
1.8082816, 4.242708E+000, 1825894, 32, UnderRange, 0
1.8083328, 4.239487E+000, 1825945, 32, UnderRange, 0
1.8083840, 4.239679E+000, 1825996, 32, UnderRange, 0
1.8084352, 4.232286E+000, 1826048, 32, UnderRange, 0
1.8084864, 4.236158E+000, 1826099, 32, UnderRange, 0
1.8085376, 4.237272E+000, 1826150, 32, UnderRange, 0
1.8085888, 4.243522E+000, 1826201, 32, UnderRange, 0
1.8086400, 4.249336E+000, 1826252, 32, UnderRange, 0
1.8086912, 1.310134E+002, 1826304, 1, TriggerDetected, 0
1.8087424, 1.883714E+002, 1826355, 16, OverRange, 0
1.8087936, 5.130126E+001, 1826406, 0, 0, 0
1.8088448, 4.234851E+000, 1826457, 32, UnderRange, 0
1.8088960, 4.242801E+000, 1826508, 32, UnderRange, 0
1.8089472, 4.248343E+000, 1826560, 32, UnderRange, 0
1.8089984, 4.247465E+000, 1826611, 32, UnderRange, 0
1.8090496, 4.243365E+000, 1826662, 32, UnderRange, 0
1.8091008, 4.234844E+000, 1826713, 32, UnderRange, 0
1.8091520, 4.238765E+000, 1826764, 32, UnderRange, 0
1.8092032, 4.240772E+000, 1826816, 32, UnderRange, 0
1.8092544, 4.237622E+000, 1826867, 32, UnderRange, 0
1.8093056, 4.241243E+000, 1826918, 32, UnderRange, 0
1.8093568, 4.238229E+000, 1826969, 32, UnderRange, 0
1.8094080, 4.243808E+000, 1827020, 32, UnderRange, 0
1.8094592, 4.237429E+000, 1827072, 32, UnderRange, 0
1.8095104, 4.233737E+000, 1827123, 32, UnderRange, 0
1.8095616, 4.235608E+000, 1827174, 32, UnderRange, 0
1.8096128, 4.238344E+000, 1827225, 32, UnderRange, 0
1.8096640, 1.426387E+001, 1827276, 33, TriggerDetected| UnderRange, 0
1.8097152, 1.883809E+002, 1827328, 16, OverRange, 0
1.8097664, 1.665570E+002, 1827379, 16, OverRange, 0
1.8098176, 4.232051E+000, 1827430, 32, UnderRange, 0
1.8098688, 4.241636E+000, 1827481, 32, UnderRange, 0
1.8099200, 4.250472E+000, 1827532, 32, UnderRange, 0
1.8099712, 4.246744E+000, 1827584, 32, UnderRange, 0
1.8100224, 4.243208E+000, 1827635, 32, UnderRange, 0
1.8100736, 4.236244E+000, 1827686, 32, UnderRange, 0
1.8101248, 4.233029E+000, 1827737, 32, UnderRange, 0
1.8101760, 4.237401E+000, 1827788, 32, UnderRange, 0
1.8102272, 4.241230E+000, 1827840, 32, UnderRange, 0
1.8102784, 4.241794E+000, 1827891, 32, UnderRange, 0
1.8103296, 4.245001E+000, 1827942, 32, UnderRange, 0
1.8103808, 4.246344E+000, 1827993, 32, UnderRange, 0
1.8104320, 4.248229E+000, 1828044, 32, UnderRange, 0
1.8104832, 4.236937E+000, 1828096, 32, UnderRange, 0
1.8105344, 4.232544E+000, 1828147, 32, UnderRange, 0
1.8105856, 4.239158E+000, 1828198, 32, UnderRange, 0
1.8106368, 4.249386E+000, 1828249, 32, UnderRange, 0
1.8106880, 8.302020E+001, 1828300, 1, TriggerDetected, 0
1.8107392, 1.883882E+002, 1828352, 16, OverRange, 0
1.8107904, 9.781368E+001, 1828403, 0, 0, 0
1.8108416, 4.237808E+000, 1828454, 32, UnderRange, 0
1.8108928, 4.245679E+000, 1828505, 32, UnderRange, 0
1.8109440, 4.246179E+000, 1828556, 32, UnderRange, 0
1.8109952, 4.245365E+000, 1828608, 32, UnderRange, 0
1.8110464, 4.241522E+000, 1828659, 32, UnderRange, 0
1.8110976, 4.241943E+000, 1828710, 32, UnderRange, 0
1.8111488, 4.245308E+000, 1828761, 32, UnderRange, 0
1.8112000, 4.237072E+000, 1828812, 32, UnderRange, 0
1.8112512, 4.230987E+000, 1828864, 32, UnderRange, 0
1.8113024, 4.236779E+000, 1828915, 32, UnderRange, 0
1.8113536, 4.239722E+000, 1828966, 32, UnderRange, 0
1.8114048, 4.250144E+000, 1829017, 32, UnderRange, 0
1.8114560, 4.251293E+000, 1829068, 32, UnderRange, 0
1.8115072, 4.238415E+000, 1829120, 32, UnderRange, 0
1.8115584, 4.229458E+000, 1829171, 32, UnderRange, 0
1.8116096, 4.234222E+000, 1829222, 32, UnderRange, 0
1.8116608, 4.249136E+000, 1829273, 32, UnderRange, 0
1.8117120, 1.517667E+002, 1829324, 17, TriggerDetected| OverRange, 0
1.8117632, 1.883762E+002, 1829376, 16, OverRange, 0
1.8118144, 3.056329E+001, 1829427, 0, 0, 0
1.8118656, 4.239229E+000, 1829478, 32, UnderRange, 0
1.8119168, 4.236815E+000, 1829529, 32, UnderRange, 0
1.8119680, 4.242622E+000, 1829580, 32, UnderRange, 0
1.8120192, 4.237779E+000, 1829632, 32, UnderRange, 0
1.8120704, 4.241079E+000, 1829683, 32, UnderRange, 0
1.8121216, 4.240758E+000, 1829734, 32, UnderRange, 0
1.8121728, 4.250529E+000, 1829785, 32, UnderRange, 0
1.8122240, 4.235858E+000, 1829836, 32, UnderRange, 0
1.8122752, 4.229215E+000, 1829888, 32, UnderRange, 0
1.8123264, 4.234887E+000, 1829939, 32, UnderRange, 0
1.8123776, 4.236086E+000, 1829990, 32, UnderRange, 0
1.8124288, 4.246108E+000, 1830041, 32, UnderRange, 0
1.8124800, 4.242486E+000, 1830092, 32, UnderRange, 0
1.8125312, 4.241651E+000, 1830144, 32, UnderRange, 0
1.8125824, 4.232530E+000, 1830195, 32, UnderRange, 0
1.8126336, 4.233894E+000, 1830246, 32, UnderRange, 0
1.8126848, 3.501517E+001, 1830297, 1, TriggerDetected, 0
1.8127360, 1.883869E+002, 1830348, 16, OverRange, 0
1.8127872, 1.458096E+002, 1830400, 16, OverRange, 0
1.8128384, 4.243994E+000, 1830451, 32, UnderRange, 0
1.8128896, 4.247179E+000, 1830502, 32, UnderRange, 0
1.8129408, 4.240294E+000, 1830553, 32, UnderRange, 0
1.8129920, 4.242208E+000, 1830604, 32, UnderRange, 0
1.8130432, 4.239815E+000, 1830656, 32, UnderRange, 0
1.8130944, 4.240865E+000, 1830707, 32, UnderRange, 0
1.8131456, 4.244501E+000, 1830758, 32, UnderRange, 0
1.8131968, 4.245558E+000, 1830809, 32, UnderRange, 0
1.8132480, 4.238622E+000, 1830860, 32, UnderRange, 0
1.8132992, 4.226251E+000, 1830912, 32, UnderRange, 0
1.8133504, 4.233658E+000, 1830963, 32, UnderRange, 0
1.8134016, 4.244086E+000, 1831014, 32, UnderRange, 0
1.8134528, 4.243408E+000, 1831065, 32, UnderRange, 0
1.8135040, 4.243872E+000, 1831116, 32, UnderRange, 0
1.8135552, 4.244465E+000, 1831168, 32, UnderRange, 0
1.8136064, 4.234580E+000, 1831219, 32, UnderRange, 0
1.8136576, 4.234822E+000, 1831270, 32, UnderRange, 0
1.8137088, 1.037748E+002, 1831321, 1, TriggerDetected, 0
1.8137600, 1.883931E+002, 1831372, 16, OverRange, 0
1.8138112, 7.705502E+001, 1831424, 0, 0, 0
1.8138624, 4.247586E+000, 1831475, 32, UnderRange, 0
1.8139136, 4.251336E+000, 1831526, 32, UnderRange, 0
1.8139648, 4.244151E+000, 1831577, 32, UnderRange, 0
1.8140160, 4.237251E+000, 1831628, 32, UnderRange, 0
1.8140672, 4.239279E+000, 1831680, 32, UnderRange, 0
1.8141184, 4.247922E+000, 1831731, 32, UnderRange, 0
1.8141696, 4.248001E+000, 1831782, 32, UnderRange, 0
1.8142208, 4.248365E+000, 1831833, 32, UnderRange, 0
1.8142720, 4.235287E+000, 1831884, 32, UnderRange, 0
1.8143232, 4.229865E+000, 1831936, 32, UnderRange, 0
1.8143744, 4.239322E+000, 1831987, 32, UnderRange, 0
1.8144256, 4.243251E+000, 1832038, 32, UnderRange, 0
1.8144768, 4.240308E+000, 1832089, 32, UnderRange, 0
1.8145280, 4.241001E+000, 1832140, 32, UnderRange, 0
1.8145792, 4.240929E+000, 1832192, 32, UnderRange, 0
1.8146304, 4.234744E+000, 1832243, 32, UnderRange, 0
1.8146816, 4.238015E+000, 1832294, 32, UnderRange, 0
1.8147328, 1.724923E+002, 1832345, 17, TriggerDetected| OverRange, 0
1.8147840, 1.883726E+002, 1832396, 16, OverRange, 0
1.8148352, 9.819092E+000, 1832448, 32, UnderRange, 0
1.8148864, 4.250257E+000, 1832499, 32, UnderRange, 0
1.8149376, 4.253936E+000, 1832550, 32, UnderRange, 0
1.8149888, 4.236486E+000, 1832601, 32, UnderRange, 0
1.8150400, 4.230015E+000, 1832652, 32, UnderRange, 0
1.8150912, 4.236765E+000, 1832704, 32, UnderRange, 0
1.8151424, 4.239994E+000, 1832755, 32, UnderRange, 0
1.8151936, 4.246251E+000, 1832806, 32, UnderRange, 0
1.8152448, 4.244287E+000, 1832857, 32, UnderRange, 0
1.8152960, 4.239208E+000, 1832908, 32, UnderRange, 0
1.8153472, 4.231501E+000, 1832960, 32, UnderRange, 0
1.8153984, 4.235779E+000, 1833011, 32, UnderRange, 0
1.8154496, 4.241129E+000, 1833062, 32, UnderRange, 0
1.8155008, 4.242151E+000, 1833113, 32, UnderRange, 0
