Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/13/2014 8:10:19 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.670550, 0.000208470970392227, 272733080, 19456, 19456, "00995a39 004c 98934110"
3.670600, 0.000208664685487747, 272733080, 19456, 19456, "00cd5a39 004c 98934110"
3.670650, 0.000208854675292969, 272733080, 19456, 19456, "00005b39 004c 98934110"
3.670700, 0.00020904466509819, 272733080, 19456, 19456, "00335b39 004c 98934110"
3.670750, 0.000209234654903412, 272733080, 19456, 19456, "00665b39 004c 98934110"
3.670800, 0.000209424644708633, 272733080, 19456, 19456, "00995b39 004c 98934110"
3.670850, 0.000209618359804153, 272733080, 19456, 19456, "00cd5b39 004c 98934110"
3.670900, 0.000209808349609375, 272733080, 19456, 19456, "00005c39 004c 98934110"
3.670950, 0.000209998339414597, 272733080, 19456, 19456, "00335c39 004c 98934110"
3.671000, 0.000210188329219818, 272733080, 19456, 19456, "00665c39 004c 98934110"
3.671050, 0.00021037831902504, 272733080, 19456, 19456, "00995c39 004c 98934110"
3.671100, 0.00021057203412056, 272733080, 19456, 19456, "00cd5c39 004c 98934110"
3.671150, 0.000210762023925781, 272733080, 19456, 19456, "00005d39 004c 98934110"
3.671200, 0.000210952013731003, 272733080, 19456, 19456, "00335d39 004c 98934110"
3.671250, 0.000211142003536224, 272733080, 19456, 19456, "00665d39 004c 98934110"
3.671300, 0.000211331993341446, 272733080, 19456, 19456, "00995d39 004c 98934110"
3.671350, 0.000211525708436966, 272733080, 19456, 19456, "00cd5d39 004c 98934110"
3.671400, 0.000211715698242188, 272733080, 19456, 19456, "00005e39 004c 98934110"
3.671450, 0.000211905688047409, 272733080, 19456, 19456, "00335e39 004c 98934110"
3.671500, 0.000212095677852631, 272733080, 19456, 19456, "00665e39 004c 98934110"
3.671550, 0.000212285667657852, 272733080, 19456, 19456, "00995e39 004c 98934110"
3.671600, 0.000212479382753372, 272733080, 19456, 19456, "00cd5e39 004c 98934110"
3.671650, 0.000212669372558594, 272733080, 19456, 19456, "00005f39 004c 98934110"
3.671700, 0.000212859362363815, 272733080, 19456, 19456, "00335f39 004c 98934110"
3.671750, 0.000213049352169037, 272733080, 19456, 19456, "00665f39 004c 98934110"
3.671800, 0.000213239341974258, 272733080, 19456, 19456, "00995f39 004c 98934110"
3.671850, 0.000213433057069778, 272733080, 19456, 19456, "00cd5f39 004c 98934110"
3.671900, 0.000213623046875, 272733080, 19456, 19456, "00006039 004c 98934110"
3.671950, 0.000213813036680222, 272733080, 19456, 19456, "00336039 004c 98934110"
3.672000, 0.000214003026485443, 272733080, 19456, 19456, "00666039 004c 98934110"
3.672050, 0.000214193016290665, 272733080, 19456, 19456, "00996039 004c 98934110"
3.672100, 0.000214386731386185, 272733080, 19456, 19456, "00cd6039 004c 98934110"
3.672150, 0.000214576721191406, 272733080, 19456, 19456, "00006139 004c 98934110"
3.672200, 0.000214766710996628, 272733080, 19456, 19456, "00336139 004c 98934110"
3.672250, 0.000214956700801849, 272733080, 19456, 19456, "00666139 004c 98934110"
3.672300, 0.000215146690607071, 272733080, 19456, 19456, "00996139 004c 98934110"
3.672350, 0.000215340405702591, 272733080, 19456, 19456, "00cd6139 004c 98934110"
3.672400, 0.000215530395507813, 272733080, 19456, 19456, "00006239 004c 98934110"
3.672450, 0.000215720385313034, 272733080, 19456, 19456, "00336239 004c 98934110"
3.672500, 0.000215910375118256, 272733080, 19456, 19456, "00666239 004c 98934110"
3.672550, 0.000216100364923477, 272733080, 19456, 19456, "00996239 004c 98934110"
3.672600, 0.000216294080018997, 272733080, 19456, 19456, "00cd6239 004c 98934110"
3.672650, 0.000216484069824219, 272733080, 19456, 19456, "00006339 004c 98934110"
3.672700, 0.00021667405962944, 272733080, 19456, 19456, "00336339 004c 98934110"
3.672750, 0.000216864049434662, 272733080, 19456, 19456, "00666339 004c 98934110"
3.672800, 0.000217054039239883, 272733080, 19456, 19456, "00996339 004c 98934110"
3.672850, 0.000217247754335403, 272733080, 19456, 19456, "00cd6339 004c 98934110"
3.672900, 0.000217437744140625, 272733080, 19456, 19456, "00006439 004c 98934110"
3.672950, 0.000217627733945847, 272733080, 19456, 19456, "00336439 004c 98934110"
3.673000, 0.000217817723751068, 272733080, 19456, 19456, "00666439 004c 98934110"
3.673050, 0.00021800771355629, 272733080, 19456, 19456, "00996439 004c 98934110"
3.673100, 0.00021820142865181, 272733080, 19456, 19456, "00cd6439 004c 98934110"
3.673150, 0.000218391418457031, 272733080, 19456, 19456, "00006539 004c 98934110"
3.673200, 0.000218581408262253, 272733080, 19456, 19456, "00336539 004c 98934110"
3.673250, 0.000218771398067474, 272733080, 19456, 19456, "00666539 004c 98934110"
3.673300, 0.000218961387872696, 272733080, 19456, 19456, "00996539 004c 98934110"
3.673350, 0.000219155102968216, 272733080, 19456, 19456, "00cd6539 004c 98934110"
3.673400, 0.000219345092773438, 272733080, 19456, 19456, "00006639 004c 98934110"
3.673450, 0.000219535082578659, 272733080, 19456, 19456, "00336639 004c 98934110"
3.673500, 0.000219725072383881, 272733080, 19456, 19456, "00666639 004c 98934110"
3.673550, 0.000219915062189102, 272733080, 19456, 19456, "00996639 004c 98934110"
3.673600, 0.000220108777284622, 272733080, 19456, 19456, "00cd6639 004c 98934110"
3.673650, 0.000220298767089844, 272733080, 19456, 19456, "00006739 004c 98934110"
3.673700, 0.000220488756895065, 272733080, 19456, 19456, "00336739 004c 98934110"
3.673750, 0.000220678746700287, 272733080, 19456, 19456, "00666739 004c 98934110"
3.673800, 0.000220868736505508, 272733080, 19456, 19456, "00996739 004c 98934110"
3.673850, 0.000221062451601028, 272733080, 19456, 19456, "00cd6739 004c 98934110"
3.673900, 0.00022125244140625, 272733080, 19456, 19456, "00006839 004c 98934110"
3.673950, 0.000221442431211472, 272733080, 19456, 19456, "00336839 004c 98934110"
3.674000, 0.000221632421016693, 272733080, 19456, 19456, "00666839 004c 98934110"
3.674050, 0.000221822410821915, 272733080, 19456, 19456, "00996839 004c 98934110"
3.674100, 0.000222016125917435, 272733080, 19456, 19456, "00cd6839 004c 98934110"
3.674150, 0.000222206115722656, 272733080, 19456, 19456, "00006939 004c 98934110"
3.674200, 0.000222396105527878, 272733080, 19456, 19456, "00336939 004c 98934110"
3.674250, 0.000222586095333099, 272733080, 19456, 19456, "00666939 004c 98934110"
3.674300, 0.000222776085138321, 272733080, 19456, 19456, "00996939 004c 98934110"
3.674350, 0.000222969800233841, 272733080, 19456, 19456, "00cd6939 004c 98934110"
3.674400, 0.000223159790039063, 272733080, 19456, 19456, "00006a39 004c 98934110"
3.674450, 0.000223349779844284, 272733080, 19456, 19456, "00336a39 004c 98934110"
3.674500, 0.000223539769649506, 272733080, 19456, 19456, "00666a39 004c 98934110"
3.674550, 0.000223729759454727, 272733080, 19456, 19456, "00996a39 004c 98934110"
3.674600, 0.000223923474550247, 272733080, 19456, 19456, "00cd6a39 004c 98934110"
3.674650, 0.000224113464355469, 272733080, 19456, 19456, "00006b39 004c 98934110"
3.674700, 0.00022430345416069, 272733080, 19456, 19456, "00336b39 004c 98934110"
3.674750, 0.000224493443965912, 272733080, 19456, 19456, "00666b39 004c 98934110"
3.674800, 0.000224683433771133, 272733080, 19456, 19456, "00996b39 004c 98934110"
3.674850, 0.000224877148866653, 272733080, 19456, 19456, "00cd6b39 004c 98934110"
3.674900, 0.000225067138671875, 272733080, 19456, 19456, "00006c39 004c 98934110"
3.674950, 0.000225257128477097, 272733080, 19456, 19456, "00336c39 004c 98934110"
3.675000, 0.000225447118282318, 272733080, 19456, 19456, "00666c39 004c 98934110"
3.675050, 0.00022563710808754, 272733080, 19456, 19456, "00996c39 004c 98934110"
3.675100, 0.00022583082318306, 272733080, 19456, 19456, "00cd6c39 004c 98934110"
3.675150, 0.000226020812988281, 272733080, 19456, 19456, "00006d39 004c 98934110"
3.675200, 0.000226210802793503, 272733080, 19456, 19456, "00336d39 004c 98934110"
3.675250, 0.000226400792598724, 272733080, 19456, 19456, "00666d39 004c 98934110"
3.675300, 0.000226590782403946, 272733080, 19456, 19456, "00996d39 004c 98934110"
3.675350, 0.000226784497499466, 272733080, 19456, 19456, "00cd6d39 004c 98934110"
3.675400, 0.000226974487304688, 272733080, 19456, 19456, "00006e39 004c 98934110"
3.675450, 0.000227164477109909, 272733080, 19456, 19456, "00336e39 004c 98934110"
3.675500, 0.000227354466915131, 272733080, 19456, 19456, "00666e39 004c 98934110"
3.675550, 0.000227544456720352, 272733080, 19456, 19456, "00996e39 004c 98934110"
3.675600, 0.000227738171815872, 272733080, 19456, 19456, "00cd6e39 004c 98934110"
3.675650, 0.000227928161621094, 272733080, 19456, 19456, "00006f39 004c 98934110"
3.675700, 0.000228118151426315, 272733080, 19456, 19456, "00336f39 004c 98934110"
3.675750, 0.000228308141231537, 272732447, 60672, 60672, "00666f39 00ed 1f914110"
3.675800, 0.000228498131036758, 272730858, 20736, 20736, "00996f39 0051 ea8a4110"
3.675850, 0.000228691846132278, 272729265, 43520, 43520, "00cd6f39 00aa b1844110"
3.675900, 0.0002288818359375, 4291802, 48640, 48640, "00007039 00be da7c4100"
3.675950, 0.000229071825742722, 4288625, 6656, 6656, "00337039 001a 71704100"
3.676000, 0.000229261815547943, 4285438, 22528, 22528, "00667039 0058 fe634100"
3.676050, 0.000229451805353165, 4282251, 36352, 36352, "00997039 008e 8b574100"
3.676100, 0.000229645520448685, 4279074, 5376, 5376, "00cd7039 0015 224b4100"
3.676150, 0.000229835510253906, 4275892, 40960, 40960, "00007139 00a0 b43e4100"
3.676200, 0.000230025500059128, 4272707, 58880, 58880, "00337139 00e6 43324100"
3.676250, 0.000230215489864349, 4269560, 45568, 45568, "00667139 00b2 f8254100"
3.676300, 0.000230405479669571, 4266392, 41728, 41728, "00997139 00a3 98194100"
3.676350, 0.000230599194765091, 4263236, 2048, 2048, "00cd7139 0008 440d4100"
3.676400, 0.000230789184570313, 4260094, 64768, 64768, "00007239 00fd fe004100"
3.676450, 0.000230979174375534, 4254077, 59392, 59392, "00337239 00e8 7de94000"
3.676500, 0.000231169164180756, 4247836, 28672, 28672, "00667239 0070 1cd14000"
3.676550, 0.000231359153985977, 4241641, 7936, 7936, "00997239 001f e9b84000"
3.676600, 0.000231552869081497, 4235437, 11008, 11008, "00cd7239 002b ada04000"
3.676650, 0.000231742858886719, 4229252, 27904, 27904, "00007339 006d 84884000"
3.676700, 0.00023193284869194, 4219177, 35584, 35584, "00337339 008b 29614000"
3.676750, 0.000232122838497162, 4206886, 5120, 5120, "00667339 0014 26314000"
3.676800, 0.000232312828302383, 4194767, 512, 512, "00997339 0002 cf014000"
3.676850, 0.000232506543397903, 4171051, 6144, 6144, "00cd7339 0018 2ba53f00"
3.676900, 0.000232696533203125, 4132350, 6144, 6144, "00007439 0018 fe0d3f00"
3.676950, 0.000232886523008347, 549336801, 35328, 35328, "00337439 008a e136be20"
3.677000, 0.000233076512813568, 549414546, 31488, 31488, "00667439 007b 9266bf20"
3.677050, 0.00023326650261879, 549440100, 48128, 48128, "00997439 00bc 64cabf20"
3.677100, 0.00023346021771431, 281004644, 48128, 48128, "00cd7439 00bc 64cabf10"
3.677150, 0.000233650207519531, 281004644, 48128, 48128, "00007539 00bc 64cabf10"
3.677200, 0.000233840197324753, 281004644, 48128, 48128, "00337539 00bc 64cabf10"
3.677250, 0.000234030187129974, 281004644, 48128, 48128, "00667539 00bc 64cabf10"
3.677300, 0.000234220176935196, 281004644, 48128, 48128, "00997539 00bc 64cabf10"
3.677350, 0.000234413892030716, 281004644, 48128, 48128, "00cd7539 00bc 64cabf10"
3.677400, 0.000234603881835938, 281004644, 48128, 48128, "00007639 00bc 64cabf10"
3.677450, 0.000234793871641159, 281004644, 48128, 48128, "00337639 00bc 64cabf10"
3.677500, 0.000234983861446381, 281004644, 48128, 48128, "00667639 00bc 64cabf10"
3.677550, 0.000235173851251602, 281004644, 48128, 48128, "00997639 00bc 64cabf10"
3.677600, 0.000235367566347122, 281004644, 48128, 48128, "00cd7639 00bc 64cabf10"
3.677650, 0.000235557556152344, 281004644, 48128, 48128, "00007739 00bc 64cabf10"
3.677700, 0.000235747545957565, 281004644, 48128, 48128, "00337739 00bc 64cabf10"
3.677750, 0.000235937535762787, 281004644, 48128, 48128, "00667739 00bc 64cabf10"
3.677800, 0.000236127525568008, 281004644, 48128, 48128, "00997739 00bc 64cabf10"
3.677850, 0.000236321240663528, 281004644, 48128, 48128, "00cd7739 00bc 64cabf10"
3.677900, 0.00023651123046875, 281004644, 48128, 48128, "00007839 00bc 64cabf10"
3.677950, 0.000236701220273972, 281004644, 48128, 48128, "00337839 00bc 64cabf10"
3.678000, 0.000236891210079193, 281004644, 48128, 48128, "00667839 00bc 64cabf10"
3.678050, 0.000237081199884415, 281004644, 48128, 48128, "00997839 00bc 64cabf10"
3.678100, 0.000237274914979935, 281004644, 48128, 48128, "00cd7839 00bc 64cabf10"
3.678150, 0.000237464904785156, 281004644, 48128, 48128, "00007939 00bc 64cabf10"
3.678200, 0.000237654894590378, 281004644, 48128, 48128, "00337939 00bc 64cabf10"
3.678250, 0.000237844884395599, 281004644, 48128, 48128, "00667939 00bc 64cabf10"
3.678300, 0.000238034874200821, 281004644, 48128, 48128, "00997939 00bc 64cabf10"
3.678350, 0.000238228589296341, 281004644, 48128, 48128, "00cd7939 00bc 64cabf10"
3.678400, 0.000238418579101563, 281004644, 48128, 48128, "00007a39 00bc 64cabf10"
3.678450, 0.000238608568906784, 281004644, 48128, 48128, "00337a39 00bc 64cabf10"
3.678500, 0.000238798558712006, 281004644, 48128, 48128, "00667a39 00bc 64cabf10"
3.678550, 0.000238988548517227, 281004644, 48128, 48128, "00997a39 00bc 64cabf10"
3.678600, 0.000239182263612747, 281004644, 48128, 48128, "00cd7a39 00bc 64cabf10"
3.678650, 0.000239372253417969, 281004644, 48128, 48128, "00007b39 00bc 64cabf10"
3.678700, 0.00023956224322319, 281004644, 48128, 48128, "00337b39 00bc 64cabf10"
3.678750, 0.000239752233028412, 281004644, 48128, 48128, "00667b39 00bc 64cabf10"
3.678800, 0.000239942222833633, 281004644, 48128, 48128, "00997b39 00bc 64cabf10"
3.678850, 0.000240135937929153, 281004644, 48128, 48128, "00cd7b39 00bc 64cabf10"
3.678900, 0.000240325927734375, 281004644, 48128, 48128, "00007c39 00bc 64cabf10"
3.678950, 0.000240515917539597, 281004644, 48128, 48128, "00337c39 00bc 64cabf10"
3.679000, 0.000240705907344818, 281004644, 48128, 48128, "00667c39 00bc 64cabf10"
3.679050, 0.00024089589715004, 281004644, 48128, 48128, "00997c39 00bc 64cabf10"
3.679100, 0.00024108961224556, 281004644, 48128, 48128, "00cd7c39 00bc 64cabf10"
3.679150, 0.000241279602050781, 281004644, 48128, 48128, "00007d39 00bc 64cabf10"
3.679200, 0.000241469591856003, 281004644, 48128, 48128, "00337d39 00bc 64cabf10"
3.679250, 0.000241659581661224, 281004644, 48128, 48128, "00667d39 00bc 64cabf10"
3.679300, 0.000241849571466446, 281004644, 48128, 48128, "00997d39 00bc 64cabf10"
3.679350, 0.000242043286561966, 281004644, 48128, 48128, "00cd7d39 00bc 64cabf10"
3.679400, 0.000242233276367188, 281004644, 48128, 48128, "00007e39 00bc 64cabf10"
3.679450, 0.000242423266172409, 281004644, 48128, 48128, "00337e39 00bc 64cabf10"
3.679500, 0.000242613255977631, 281004644, 48128, 48128, "00667e39 00bc 64cabf10"
3.679550, 0.000242803245782852, 281004644, 48128, 48128, "00997e39 00bc 64cabf10"
3.679600, 0.000242996960878372, 281004644, 48128, 48128, "00cd7e39 00bc 64cabf10"
3.679650, 0.000243186950683594, 281004644, 48128, 48128, "00007f39 00bc 64cabf10"
3.679700, 0.000243376940488815, 281004644, 48128, 48128, "00337f39 00bc 64cabf10"
3.679750, 0.000243566930294037, 281004644, 48128, 48128, "00667f39 00bc 64cabf10"
3.679800, 0.000243756920099258, 281004644, 48128, 48128, "00997f39 00bc 64cabf10"
3.679850, 0.000243950635194778, 281004644, 48128, 48128, "00cd7f39 00bc 64cabf10"
3.679900, 0.000244140625, 281004644, 48128, 48128, "00008039 00bc 64cabf10"
3.679950, 0.000244520604610443, 281004644, 48128, 48128, "00338039 00bc 64cabf10"
3.680000, 0.000244900584220886, 281004644, 48128, 48128, "00668039 00bc 64cabf10"
3.680050, 0.000245280563831329, 281004644, 48128, 48128, "00998039 00bc 64cabf10"
3.680100, 0.000245667994022369, 281004644, 48128, 48128, "00cd8039 00bc 64cabf10"
3.680150, 0.000246047973632813, 281004644, 48128, 48128, "00008139 00bc 64cabf10"
3.680200, 0.000246427953243256, 281004644, 48128, 48128, "00338139 00bc 64cabf10"
3.680250, 0.000246807932853699, 281004644, 48128, 48128, "00668139 00bc 64cabf10"
3.680300, 0.000247187912464142, 281004644, 48128, 48128, "00998139 00bc 64cabf10"
3.680350, 0.000247575342655182, 281004644, 48128, 48128, "00cd8139 00bc 64cabf10"
3.680400, 0.000247955322265625, 281004644, 48128, 48128, "00008239 00bc 64cabf10"
3.680450, 0.000248335301876068, 281004644, 48128, 48128, "00338239 00bc 64cabf10"
3.680500, 0.000248715281486511, 281004644, 48128, 48128, "00668239 00bc 64cabf10"
3.680550, 0.000249095261096954, 281004644, 48128, 48128, "00998239 00bc 64cabf10"
3.680600, 0.000249482691287994, 281004644, 48128, 48128, "00cd8239 00bc 64cabf10"
3.680650, 0.000249862670898438, 281004644, 48128, 48128, "00008339 00bc 64cabf10"
3.680700, 0.000250242650508881, 281004644, 48128, 48128, "00338339 00bc 64cabf10"
3.680750, 0.000250622630119324, 281004644, 48128, 48128, "00668339 00bc 64cabf10"
3.680800, 0.000251002609729767, 281004644, 48128, 48128, "00998339 00bc 64cabf10"
3.680850, 0.000251390039920807, 281004644, 48128, 48128, "00cd8339 00bc 64cabf10"
3.680900, 0.00025177001953125, 281004644, 48128, 48128, "00008439 00bc 64cabf10"
3.680950, 0.000252149999141693, 281004644, 48128, 48128, "00338439 00bc 64cabf10"
3.681000, 0.000252529978752136, 281004644, 48128, 48128, "00668439 00bc 64cabf10"
3.681050, 0.000252909958362579, 281004644, 48128, 48128, "00998439 00bc 64cabf10"
3.681100, 0.000253297388553619, 281004644, 48128, 48128, "00cd8439 00bc 64cabf10"
3.681150, 0.000253677368164063, 281004644, 48128, 48128, "00008539 00bc 64cabf10"
3.681200, 0.000254057347774506, 281004644, 48128, 48128, "00338539 00bc 64cabf10"
3.681250, 0.000254437327384949, 281004644, 48128, 48128, "00668539 00bc 64cabf10"
3.681300, 0.000254817306995392, 281004644, 48128, 48128, "00998539 00bc 64cabf10"
3.681350, 0.000255204737186432, 281004644, 48128, 48128, "00cd8539 00bc 64cabf10"
3.681400, 0.000255584716796875, 281004644, 48128, 48128, "00008639 00bc 64cabf10"
3.681450, 0.000255964696407318, 281004644, 48128, 48128, "00338639 00bc 64cabf10"
3.681500, 0.000256344676017761, 281004644, 48128, 48128, "00668639 00bc 64cabf10"
3.681550, 0.000256724655628204, 281004644, 48128, 48128, "00998639 00bc 64cabf10"
3.681600, 0.000257112085819244, 281004644, 48128, 48128, "00cd8639 00bc 64cabf10"
3.681650, 0.000257492065429688, 281004644, 48128, 48128, "00008739 00bc 64cabf10"
3.681700, 0.000257872045040131, 281004644, 48128, 48128, "00338739 00bc 64cabf10"
3.681750, 0.000258252024650574, 281004644, 48128, 48128, "00668739 00bc 64cabf10"
3.681800, 0.000258632004261017, 281004644, 48128, 48128, "00998739 00bc 64cabf10"
3.681850, 0.000259019434452057, 281004644, 48128, 48128, "00cd8739 00bc 64cabf10"
3.681900, 0.0002593994140625, 281004644, 48128, 48128, "00008839 00bc 64cabf10"
3.681950, 0.000259779393672943, 281004644, 48128, 48128, "00338839 00bc 64cabf10"
3.682000, 0.000260159373283386, 281004644, 48128, 48128, "00668839 00bc 64cabf10"
3.682050, 0.000260539352893829, 281004644, 48128, 48128, "00998839 00bc 64cabf10"
3.682100, 0.000260926783084869, 281004644, 48128, 48128, "00cd8839 00bc 64cabf10"
3.682150, 0.000261306762695313, 281004644, 48128, 48128, "00008939 00bc 64cabf10"
3.682200, 0.000261686742305756, 281004644, 48128, 48128, "00338939 00bc 64cabf10"
3.682250, 0.000262066721916199, 281004644, 48128, 48128, "00668939 00bc 64cabf10"
3.682300, 0.000262446701526642, 281004644, 48128, 48128, "00998939 00bc 64cabf10"
3.682350, 0.000262834131717682, 281004644, 48128, 48128, "00cd8939 00bc 64cabf10"
3.682400, 0.000263214111328125, 281004644, 48128, 48128, "00008a39 00bc 64cabf10"
3.682450, 0.000263594090938568, 281004644, 48128, 48128, "00338a39 00bc 64cabf10"
3.682500, 0.000263974070549011, 281004644, 48128, 48128, "00668a39 00bc 64cabf10"
3.682550, 0.000264354050159454, 281004644, 48128, 48128, "00998a39 00bc 64cabf10"
3.682600, 0.000264741480350494, 281004644, 48128, 48128, "00cd8a39 00bc 64cabf10"
3.682650, 0.000265121459960938, 281004644, 48128, 48128, "00008b39 00bc 64cabf10"
3.682700, 0.000265501439571381, 281004644, 48128, 48128, "00338b39 00bc 64cabf10"
3.682750, 0.000265881419181824, 281004644, 48128, 48128, "00668b39 00bc 64cabf10"
3.682800, 0.000266261398792267, 281004644, 48128, 48128, "00998b39 00bc 64cabf10"
3.682850, 0.000266648828983307, 281004644, 48128, 48128, "00cd8b39 00bc 64cabf10"
3.682900, 0.00026702880859375, 281004644, 48128, 48128, "00008c39 00bc 64cabf10"
3.682950, 0.000267408788204193, 281004644, 48128, 48128, "00338c39 00bc 64cabf10"
3.683000, 0.000267788767814636, 281004644, 48128, 48128, "00668c39 00bc 64cabf10"
3.683050, 0.000268168747425079, 281004644, 48128, 48128, "00998c39 00bc 64cabf10"
3.683100, 0.000268556177616119, 281004644, 48128, 48128, "00cd8c39 00bc 64cabf10"
3.683150, 0.000268936157226563, 281004644, 48128, 48128, "00008d39 00bc 64cabf10"
3.683200, 0.000269316136837006, 281004644, 48128, 48128, "00338d39 00bc 64cabf10"
3.683250, 0.000269696116447449, 281004644, 48128, 48128, "00668d39 00bc 64cabf10"
3.683300, 0.000270076096057892, 281004644, 48128, 48128, "00998d39 00bc 64cabf10"
3.683350, 0.000270463526248932, 281004644, 48128, 48128, "00cd8d39 00bc 64cabf10"
3.683400, 0.000270843505859375, 281004644, 48128, 48128, "00008e39 00bc 64cabf10"
3.683450, 0.000271223485469818, 281004644, 48128, 48128, "00338e39 00bc 64cabf10"
3.683500, 0.000271603465080261, 281004644, 48128, 48128, "00668e39 00bc 64cabf10"
3.683550, 0.000271983444690704, 281004644, 48128, 48128, "00998e39 00bc 64cabf10"
3.683600, 0.000272370874881744, 281004644, 48128, 48128, "00cd8e39 00bc 64cabf10"
3.683650, 0.000272750854492188, 281004644, 48128, 48128, "00008f39 00bc 64cabf10"
3.683700, 0.000273130834102631, 281004644, 48128, 48128, "00338f39 00bc 64cabf10"
3.683750, 0.000273510813713074, 281004644, 48128, 48128, "00668f39 00bc 64cabf10"
3.683800, 0.000273890793323517, 281004644, 48128, 48128, "00998f39 00bc 64cabf10"
3.683850, 0.000274278223514557, 281004644, 48128, 48128, "00cd8f39 00bc 64cabf10"
3.683900, 0.000274658203125, 281004644, 48128, 48128, "00009039 00bc 64cabf10"
3.683950, 0.000275038182735443, 281004644, 48128, 48128, "00339039 00bc 64cabf10"
3.684000, 0.000275418162345886, 281004644, 48128, 48128, "00669039 00bc 64cabf10"
3.684050, 0.000275798141956329, 281004644, 48128, 48128, "00999039 00bc 64cabf10"
3.684100, 0.000276185572147369, 281004644, 48128, 48128, "00cd9039 00bc 64cabf10"
3.684150, 0.000276565551757813, 281004644, 48128, 48128, "00009139 00bc 64cabf10"
3.684200, 0.000276945531368256, 281004644, 48128, 48128, "00339139 00bc 64cabf10"
3.684250, 0.000277325510978699, 281004644, 48128, 48128, "00669139 00bc 64cabf10"
3.684300, 0.000277705490589142, 549444693, 4096, Impossible, "00999139 0010 55dcbf20"
3.684350, 0.000278092920780182, 549429857, 39936, 39936, "00cd9139 009c 61a2bf20"
3.684400, 0.000278472900390625, 549391196, 33280, 33280, "00009239 0082 5c0bbf20"
3.684450, 0.000278852880001068, 4077825, 56320, 56320, "00339239 00dc 01393e00"
3.684500, 0.000279232859611511, 4155915, 2560, 2560, "00669239 000a 0b6a3f00"
3.684550, 0.000279612839221954, 4182882, 7936, 7936, "00999239 001f 62d33f00"
3.684600, 0.000280000269412994, 4200677, 11264, 11264, "00cd9239 002c e5184000"
3.684650, 0.000280380249023438, 4212899, 55040, 55040, "00009339 00d7 a3484000"
3.684700, 0.000280760228633881, 4225224, 7168, 7168, "00339339 001c c8784000"
3.684750, 0.000281140208244324, 4232271, 37632, 37632, "00669339 0093 4f944000"
3.684800, 0.000281520187854767, 4238475, 61184, 61184, "00999339 00ef 8bac4000"
3.684850, 0.000281907618045807, 4244684, 27136, 27136, "00cd9339 006a ccc44000"
3.684900, 0.00028228759765625, 4250898, 5632, 5632, "00009439 0016 12dd4000"
3.684950, 0.000282667577266693, 4257166, 58112, 58112, "00339439 00e3 8ef54000"
3.685000, 0.000283047556877136, 4261640, 62208, 62208, "00669439 00f3 08074100"
3.685050, 0.000283427536487579, 4264783, 38656, 38656, "00999439 0097 4f134100"
3.685100, 0.000283814966678619, 21045167, 7936, 7936, "00cd9439 001f af1f4101"
3.685150, 0.000284194946289063, 4271107, 52992, 52992, "00009539 00cf 032c4100"
3.685200, 0.000284574925899506, 4274273, 13568, 13568, "00339539 0035 61384100"
3.685250, 0.000284954905509949, 4277460, 64256, 64256, "00669539 00fb d4444100"
3.685300, 0.000285334885120392, 4280634, 4096, Impossible, "00999539 0010 3a514100"
3.685350, 0.000285722315311432, 4283818, 32256, 32256, "00cd9539 007e aa5d4100"
3.685400, 0.000286102294921875, 4287004, 62720, 62720, "00009639 00f5 1c6a4100"
3.685450, 0.000286482274532318, 4290185, 25856, 25856, "00339639 0065 89764100"
3.685500, 0.000286862254142761, 4292995, 37888, 37888, "00669639 0094 83814100"
3.685550, 0.000287242233753204, 272730053, 15360, 15360, "00999639 003c c5874110"
3.685600, 0.000287629663944244, 272731644, 40192, 40192, "00cd9639 009d fc8d4110"
3.685650, 0.000288009643554688, 272732953, 22784, 22784, "00009739 0059 19934110"
3.685700, 0.000288389623165131, 272733080, 19456, 19456, "00339739 004c 98934110"
3.685750, 0.000288769602775574, 272733080, 19456, 19456, "00669739 004c 98934110"
3.685800, 0.000289149582386017, 272733080, 19456, 19456, "00999739 004c 98934110"
3.685850, 0.000289537012577057, 272733080, 19456, 19456, "00cd9739 004c 98934110"
3.685900, 0.0002899169921875, 272733080, 19456, 19456, "00009839 004c 98934110"
3.685950, 0.000290296971797943, 272733080, 19456, 19456, "00339839 004c 98934110"
3.686000, 0.000290676951408386, 272733080, 19456, 19456, "00669839 004c 98934110"
3.686050, 0.000291056931018829, 272733080, 19456, 19456, "00999839 004c 98934110"
3.686100, 0.000291444361209869, 272733080, 19456, 19456, "00cd9839 004c 98934110"
3.686150, 0.000291824340820313, 272733080, 19456, 19456, "00009939 004c 98934110"
3.686200, 0.000292204320430756, 272733080, 19456, 19456, "00339939 004c 98934110"
3.686250, 0.000292584300041199, 272733080, 19456, 19456, "00669939 004c 98934110"
3.686300, 0.000292964279651642, 272733080, 19456, 19456, "00999939 004c 98934110"
3.686350, 0.000293351709842682, 272733080, 19456, 19456, "00cd9939 004c 98934110"
3.686400, 0.000293731689453125, 272733080, 19456, 19456, "00009a39 004c 98934110"
3.686450, 0.000294111669063568, 272733080, 19456, 19456, "00339a39 004c 98934110"
3.686500, 0.000294491648674011, 272733080, 19456, 19456, "00669a39 004c 98934110"
